Metric: Kerr (a = 0.500000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: (0.000000, 1000.000000, 1.570796, 0.000000), screen size: (15.000000, 15.000000), Mesh: simple square grid (100^2 pixels)
68 91  1
68 92  1
68 93  1
68 94  1
68 95  1
68 96  1
68 97  1
68 99  1
69 2  3
69 1  3
69 0  3
69 4  3
69 3  3
68 98  1
69 5  3
69 6  3
69 8  3
69 9  3
69 7  3
69 10  3
69 11  3
69 12  3
69 14  3
69 15  3
69 13  3
69 16  3
69 18  0
69 19  0
69 17  1
69 20  0
69 21  0
69 22  0
69 23  0
69 24  0
69 27  0
69 28  0
69 25  0
69 26  0
69 29  0
69 30  0
69 31  0
69 33  0
69 32  0
69 34  0
69 35  0
69 36  0
69 37  0
69 38  0
69 39  0
69 40  0
69 41  0
69 42  0
69 43  0
69 44  0
69 45  0
69 46  0
69 47  0
69 48  0
69 49  0
69 50  0
69 51  0
69 52  0
69 54  0
69 53  0
69 55  0
69 56  0
69 57  0
69 58  0
69 59  0
69 60  0
69 61  0
69 62  0
69 63  0
69 64  0
69 65  0
69 66  0
69 67  0
69 68  0
69 69  0
69 70  0
69 71  0
69 72  0
69 73  0
69 74  0
69 75  0
69 76  0
69 77  0
69 79  0
69 78  0
69 80  0
69 81  0
69 82  3
69 83  1
69 86  1
69 85  1
69 84  1
69 89  1
69 87  1
69 90  1
69 88  1
69 92  1
69 91  1
69 93  1
69 94  1
69 96  1
69 97  1
69 95  1
69 98  1
69 99  1
70 2  3
70 1  3
70 0  3
70 4  3
70 3  3
70 5  3
70 6  3
70 9  3
70 10  3
70 7  3
70 8  3
70 14  3
70 12  3
70 13  3
70 15  3
70 11  3
70 16  3
70 20  0
70 19  0
70 17  3
70 22  0
70 21  0
70 23  0
70 24  0
70 26  0
70 25  0
70 18  2
70 28  0
70 27  0
70 30  0
70 29  0
70 32  0
70 31  0
70 33  0
70 34  0
70 35  0
70 36  0
70 37  0
70 39  0
70 38  0
70 42  0
70 40  0
70 44  0
70 45  0
70 41  0
70 43  0
70 46  0
70 47  0
70 48  0
70 49  0
70 50  0
70 51  0
70 52  0
70 53  0
70 54  0
70 55  0
70 56  0
70 57  0
70 58  0
70 59  0
70 60  0
70 62  0
70 61  0
70 63  0
70 64  0
70 65  0
70 66  0
70 68  0
70 67  0
70 69  0
70 70  0
70 71  0
70 73  0
70 74  0
70 72  0
70 75  0
70 76  0
70 77  0
70 79  0
70 80  0
70 78  0
70 81  4
70 82  1
70 85  1
70 87  1
70 84  1
70 83  1
70 88  1
70 86  1
70 90  1
70 89  1
70 91  1
70 92  1
70 93  1
70 95  1
70 96  1
70 97  1
70 94  1
70 98  1
70 99  1
71 3  3
71 1  3
71 0  3
71 2  3
71 4  3
71 5  3
71 6  3
71 7  3
71 8  3
71 9  3
71 11  3
71 10  3
71 12  3
71 13  3
71 15  3
71 14  3
71 16  3
71 20  0
71 19  0
71 21  0
71 22  0
71 23  0
71 24  0
71 25  0
71 26  0
71 27  0
71 17  3
71 28  0
71 18  1
71 30  0
71 29  0
71 31  0
71 33  0
71 34  0
71 32  0
71 35  0
71 36  0
71 37  0
71 38  0
71 39  0
71 40  0
71 41  0
71 42  0
71 43  0
71 46  0
71 45  0
71 47  0
71 48  0
71 44  0
71 49  0
71 50  0
71 51  0
71 52  0
71 53  0
71 54  0
71 56  0
71 57  0
71 55  0
71 58  0
71 60  0
71 59  0
71 61  0
71 62  0
71 64  0
71 63  0
71 66  0
71 65  0
71 67  0
71 68  0
71 69  0
71 70  0
71 71  0
71 72  0
71 73  0
71 74  0
71 77  0
71 76  0
71 75  0
71 78  0
71 80  0
71 79  0
71 84  1
71 82  1
71 81  3
71 85  1
71 83  1
71 86  1
71 88  1
71 87  1
71 89  1
71 90  1
71 91  1
71 92  1
71 94  1
71 93  1
71 95  1
71 97  1
71 96  1
71 98  1
72 0  3
72 1  3
71 99  1
72 3  3
72 2  3
72 4  3
72 5  3
72 6  3
72 7  3
72 10  3
72 8  3
72 9  3
72 11  3
72 12  3
72 13  3
72 14  3
72 15  3
72 16  3
72 20  0
72 21  0
72 22  0
72 23  0
72 24  0
72 26  0
72 25  0
72 27  0
72 17  3
72 18  1
72 28  0
72 19  2
72 29  0
72 30  0
72 31  0
72 32  0
72 33  0
72 34  0
72 36  0
72 37  0
72 35  0
72 38  0
72 39  0
72 41  0
72 40  0
72 42  0
72 43  0
72 45  0
72 44  0
72 46  0
72 47  0
72 48  0
72 50  0
72 49  0
72 51  0
72 52  0
72 53  0
72 54  0
72 55  0
72 56  0
72 57  0
72 58  0
72 59  0
72 60  0
72 61  0
72 62  0
72 63  0
72 64  0
72 65  0
72 66  0
72 68  0
72 67  0
72 69  0
72 71  0
72 70  0
72 72  0
72 73  0
72 74  0
72 75  0
72 76  0
72 77  0
72 79  0
72 78  0
72 80  4
72 81  3
72 84  1
72 83  1
72 82  1
72 87  1
72 85  1
72 86  1
72 88  1
72 89  1
72 90  1
72 91  1
72 92  1
72 96  1
72 93  1
72 94  1
72 95  1
72 97  1
72 98  1
72 99  1
73 0  3
73 2  3
73 1  3
73 3  3
73 4  3
73 5  3
73 6  3
73 8  3
73 7  3
73 9  3
73 11  3
73 10  3
73 12  3
73 13  3
73 14  3
73 15  3
73 21  0
73 20  0
73 22  0
73 23  0
73 24  0
73 25  0
73 26  0
73 17  3
73 16  3
73 27  0
73 18  3
73 19  1
73 28  0
73 29  0
73 31  0
73 30  0
73 32  0
73 33  0
73 34  0
73 35  0
73 36  0
73 39  0
73 38  0
73 37  0
73 40  0
73 41  0
73 42  0
73 43  0
73 44  0
73 45  0
73 47  0
73 46  0
73 49  0
73 50  0
73 48  0
73 51  0
73 52  0
73 53  0
73 54  0
73 56  0
73 55  0
73 57  0
73 58  0
73 60  0
73 61  0
73 59  0
73 63  0
73 64  0
73 62  0
73 65  0
73 66  0
73 67  0
73 69  0
73 68  0
73 70  0
73 72  0
73 71  0
73 73  0
73 75  0
73 74  0
73 76  0
73 77  0
73 78  0
73 79  0
73 80  3
73 81  1
73 84  1
73 82  1
73 83  1
73 86  1
73 85  1
73 89  1
73 88  1
73 87  1
73 90  1
73 91  1
73 92  1
73 94  1
73 93  1
73 95  1
73 96  1
73 97  1
73 99  1
74 1  3
73 98  1
74 0  3
74 2  3
74 3  3
74 4  3
74 5  3
74 6  3
74 7  3
74 8  3
74 9  3
74 13  3
74 10  3
74 11  3
74 12  3
74 14  3
74 15  3
74 21  0
74 23  0
74 22  0
74 25  0
74 24  0
74 26  0
74 17  3
74 16  3
74 20  2
74 27  0
74 19  3
74 18  3
74 28  0
74 29  0
74 30  0
74 31  0
74 32  0
74 33  0
74 35  0
74 34  0
74 37  0
74 38  0
74 39  0
74 36  0
74 40  0
74 41  0
74 43  0
74 42  0
74 44  0
74 45  0
74 47  0
74 46  0
74 49  0
74 48  0
74 50  0
74 51  0
74 52  0
74 53  0
74 54  0
74 56  0
74 55  0
74 58  0
74 57  0
74 59  0
74 62  0
74 60  0
74 63  0
74 61  0
74 64  0
74 65  0
74 66  0
74 68  0
74 67  0
74 69  0
74 70  0
74 73  0
74 75  0
74 71  0
74 74  0
74 72  0
74 76  0
74 77  0
74 78  0
74 79  4
74 80  1
74 81  1
74 82  1
74 83  1
74 86  1
74 84  1
74 85  1
74 87  1
74 88  1
74 89  1
74 90  1
74 91  1
74 93  1
74 92  1
74 94  1
74 95  1
74 96  1
74 98  1
74 97  1
74 99  1
75 0  3
75 1  3
75 2  3
75 4  3
75 3  3
75 6  3
75 7  3
75 5  3
75 8  3
75 9  3
75 10  3
75 12  3
75 11  3
75 13  3
75 14  3
75 22  0
75 23  0
75 25  0
75 24  0
75 15  3
75 18  3
75 17  3
75 16  3
75 19  3
75 26  0
75 20  1
75 27  0
75 21  4
75 28  0
75 30  0
75 29  0
75 31  0
75 32  0
75 33  0
75 34  0
75 38  0
75 35  0
75 36  0
75 37  0
75 39  0
75 40  0
75 42  0
75 41  0
75 43  0
75 44  0
75 45  0
75 47  0
75 46  0
75 49  0
75 50  0
75 48  0
75 51  0
75 53  0
75 52  0
75 54  0
75 55  0
75 56  0
75 57  0
75 58  0
75 60  0
75 61  0
75 62  0
75 59  0
75 63  0
75 64  0
75 65  0
75 66  0
75 67  0
75 68  0
75 69  0
75 71  0
75 74  0
75 72  0
75 70  0
75 73  0
75 75  0
75 76  0
75 77  0
75 78  2
75 79  3
75 84  1
75 80  1
75 83  1
75 82  1
75 85  1
75 86  1
75 81  1
75 87  1
75 88  1
75 89  1
75 90  1
75 91  1
75 92  1
75 94  1
75 95  1
75 97  1
75 93  1
75 96  1
75 99  1
75 98  1
76 0  3
76 1  3
76 2  3
76 3  3
76 4  3
76 5  3
76 6  3
76 8  3
76 9  3
76 10  3
76 7  3
76 11  3
76 12  3
76 13  3
76 23  0
76 22  0
76 24  0
76 25  0
76 15  3
76 14  3
76 16  3
76 19  3
76 20  3
76 21  1
76 26  0
76 18  3
76 27  0
76 17  3
76 28  0
76 29  0
76 30  0
76 32  0
76 31  0
76 33  0
76 34  0
76 35  0
76 36  0
76 37  0
76 39  0
76 38  0
76 40  0
76 41  0
76 42  0
76 43  0
76 45  0
76 44  0
76 46  0
76 47  0
76 48  0
76 49  0
76 51  0
76 50  0
76 52  0
76 53  0
76 54  0
76 55  0
76 56  0
76 58  0
76 59  0
76 57  0
76 60  0
76 61  0
76 64  0
76 63  0
76 62  0
76 65  0
76 66  0
76 67  0
76 68  0
76 69  0
76 70  0
76 71  0
76 72  0
76 73  0
76 74  0
76 76  0
76 75  0
76 77  0
76 78  3
76 79  1
76 82  1
76 80  1
76 83  1
76 81  1
76 84  1
76 87  1
76 85  1
76 86  1
76 88  1
76 89  1
76 90  1
76 92  1
76 95  1
76 93  1
76 91  1
76 94  1
76 96  1
76 98  1
77 0  3
76 99  1
76 97  1
77 1  3
77 2  3
77 6  3
77 5  3
77 7  3
77 4  3
77 3  3
77 9  3
77 10  3
77 8  3
77 11  3
77 12  3
77 13  3
77 24  0
77 23  0
77 25  0
77 14  3
77 15  3
77 16  3
77 19  3
77 18  3
77 17  3
77 20  3
77 22  2
77 21  3
77 27  0
77 26  0
77 28  0
77 29  0
77 30  0
77 31  0
77 32  0
77 33  0
77 34  0
77 35  0
77 36  0
77 37  0
77 38  0
77 39  0
77 40  0
77 41  0
77 43  0
77 42  0
77 44  0
77 45  0
77 46  0
77 48  0
77 47  0
77 50  0
77 49  0
77 51  0
77 52  0
77 53  0
77 54  0
77 55  0
77 56  0
77 57  0
77 58  0
77 59  0
77 61  0
77 60  0
77 62  0
77 64  0
77 63  0
77 65  0
77 66  0
77 67  0
77 68  0
77 69  0
77 71  0
77 70  0
77 72  0
77 73  0
77 75  0
77 74  0
77 76  0
77 77  4
77 78  1
77 79  1
77 80  1
77 81  1
77 82  1
77 84  1
77 83  1
77 86  1
77 85  1
77 87  1
77 88  1
77 89  1
77 90  1
77 91  1
77 92  1
77 93  1
77 94  1
77 95  1
77 96  1
77 97  1
77 98  1
77 99  1
78 0  3
78 1  3
78 4  3
78 2  3
78 3  3
78 5  3
78 7  3
78 6  3
78 8  3
78 9  3
78 10  3
78 11  3
78 12  3
78 13  3
78 24  0
78 16  3
78 15  3
78 14  3
78 17  3
78 18  3
78 21  3
78 20  3
78 19  3
78 22  1
78 23  2
78 25  0
78 26  0
78 27  0
78 28  0
78 29  0
78 30  0
78 31  0
78 33  0
78 34  0
78 32  0
78 35  0
78 36  0
78 37  0
78 38  0
78 39  0
78 40  0
78 41  0
78 42  0
78 43  0
78 44  0
78 46  0
78 45  0
78 49  0
78 48  0
78 47  0
78 50  0
78 51  0
78 52  0
78 53  0
78 54  0
78 56  0
78 55  0
78 57  0
78 58  0
78 59  0
78 60  0
78 61  0
78 62  0
78 63  0
78 64  0
78 65  0
78 66  0
78 68  0
78 69  0
78 67  0
78 70  0
78 71  0
78 72  0
78 73  0
78 74  0
78 75  0
78 76  4
78 77  3
78 78  1
78 80  1
78 83  1
78 82  1
78 79  1
78 84  1
78 81  1
78 85  1
78 87  1
78 86  1
78 88  1
78 89  1
78 90  1
78 92  1
78 91  1
78 94  1
78 93  1
78 98  1
78 96  1
78 95  1
78 97  1
78 99  1
79 1  3
79 0  3
79 2  3
79 3  3
79 5  3
79 6  3
79 4  3
79 7  3
79 8  3
79 9  3
79 11  3
79 10  3
79 12  3
79 13  3
79 14  3
79 15  3
79 16  3
79 18  3
79 17  3
79 19  3
79 25  0
79 20  3
79 22  3
79 21  3
79 26  0
79 23  1
79 27  0
79 29  0
79 30  0
79 28  0
79 24  2
79 31  0
79 32  0
79 34  0
79 33  0
79 35  0
79 36  0
79 37  0
79 38  0
79 40  0
79 41  0
79 39  0
79 42  0
79 43  0
79 44  0
79 45  0
79 46  0
79 48  0
79 47  0
79 49  0
79 50  0
79 52  0
79 51  0
79 53  0
79 54  0
79 55  0
79 59  0
79 56  0
79 57  0
79 60  0
79 58  0
79 61  0
79 62  0
79 63  0
79 64  0
79 65  0
79 66  0
79 67  0
79 69  0
79 68  0
79 71  0
79 70  0
79 73  0
79 72  0
79 74  0
79 76  3
79 77  1
79 75  4
79 78  1
79 81  1
79 82  1
79 80  1
79 83  1
79 84  1
79 79  1
79 85  1
79 86  1
79 87  1
79 89  1
79 88  1
79 90  1
79 91  1
79 93  1
79 92  1
79 96  1
79 94  1
79 95  1
79 97  1
79 98  1
79 99  1
80 0  3
80 2  3
80 1  3
80 3  3
80 4  3
80 6  3
80 5  3
80 10  3
80 9  3
80 8  3
80 7  3
80 11  3
80 12  3
80 13  3
80 15  3
80 14  3
80 16  3
80 17  3
80 19  3
80 18  3
80 20  3
80 21  3
80 22  3
80 26  0
80 28  0
80 27  0
80 29  0
80 30  0
80 31  0
80 23  3
80 32  0
80 24  1
80 25  2
80 33  0
80 34  0
80 35  0
80 36  0
80 37  0
80 38  0
80 39  0
80 41  0
80 42  0
80 43  0
80 40  0
80 44  0
80 46  0
80 45  0
80 47  0
80 48  0
80 49  0
80 50  0
80 51  0
80 55  0
80 52  0
80 53  0
80 54  0
80 56  0
80 58  0
80 57  0
80 60  0
80 59  0
80 61  0
80 62  0
80 63  0
80 66  0
80 64  0
80 65  0
80 67  0
80 68  0
80 69  0
80 70  0
80 71  0
80 73  0
80 72  0
80 74  4
80 75  3
80 76  1
80 77  1
80 78  1
80 80  1
80 81  1
80 82  1
80 79  1
80 83  1
80 84  1
80 85  1
80 87  1
80 86  1
80 88  1
80 89  1
80 90  1
80 92  1
80 93  1
80 94  1
80 95  1
80 91  1
80 96  1
80 97  1
80 98  1
80 99  1
81 0  3
81 1  3
81 2  3
81 3  3
81 4  3
81 6  3
81 5  3
81 7  3
81 8  3
81 9  3
81 10  3
81 11  3
81 12  3
81 14  3
81 13  3
81 17  3
81 18  3
81 16  3
81 19  3
81 15  3
81 20  3
81 21  3
81 27  0
81 28  0
81 30  0
81 22  3
81 31  0
81 29  0
81 23  3
81 32  0
81 24  3
81 34  0
81 33  0
81 25  1
81 35  0
81 36  0
81 26  2
81 37  0
81 38  0
81 39  0
81 40  0
81 41  0
81 42  0
81 43  0
81 44  0
81 45  0
81 46  0
81 47  0
81 48  0
81 49  0
81 50  0
81 51  0
81 52  0
81 54  0
81 53  0
81 55  0
81 56  0
81 57  0
81 58  0
81 59  0
81 60  0
81 61  0
81 62  0
81 63  0
81 64  0
81 65  0
81 66  0
81 67  0
81 68  0
81 69  0
81 70  0
81 71  0
81 72  0
81 73  4
81 74  3
81 75  1
81 77  1
81 76  1
81 82  1
81 79  1
81 81  1
81 78  1
81 84  1
81 80  1
81 83  1
81 85  1
81 87  1
81 86  1
81 89  1
81 88  1
81 91  1
81 90  1
81 93  1
81 92  1
81 95  1
81 94  1
81 96  1
81 97  1
81 98  1
82 0  3
82 2  3
82 4  3
82 3  3
82 5  3
81 99  1
82 1  3
82 6  3
82 8  3
82 7  3
82 9  3
82 10  3
82 11  3
82 12  3
82 13  3
82 14  3
82 15  3
82 16  3
82 18  3
82 17  3
82 19  3
82 20  3
82 21  3
82 28  0
82 29  0
82 30  0
82 31  0
82 32  0
82 23  3
82 24  3
82 26  1
82 25  3
82 22  3
82 33  0
82 27  2
82 35  0
82 34  0
82 36  0
82 37  0
82 38  0
82 39  0
82 40  0
82 41  0
82 42  0
82 44  0
82 43  0
82 45  0
82 46  0
82 47  0
82 49  0
82 48  0
82 50  0
82 52  0
82 51  0
82 53  0
82 54  0
82 55  0
82 57  0
82 56  0
82 58  0
82 59  0
82 60  0
82 61  0
82 62  0
82 63  0
82 64  0
82 65  0
82 66  0
82 67  0
82 68  0
82 70  0
82 69  0
82 71  0
82 72  4
82 73  3
82 74  1
82 75  1
82 76  1
82 77  1
82 79  1
82 78  1
82 80  1
82 81  1
82 82  1
82 83  1
82 84  1
82 85  1
82 87  1
82 88  1
82 89  1
82 86  1
82 91  1
82 90  1
82 92  1
82 93  1
82 94  1
82 95  1
82 96  1
82 97  1
83 0  3
82 98  1
82 99  1
83 1  3
83 2  3
83 3  3
83 4  3
83 5  3
83 6  3
83 7  3
83 8  3
83 9  3
83 11  3
83 10  3
83 13  3
83 14  3
83 12  3
83 15  3
83 16  3
83 17  3
83 18  3
83 19  3
83 20  3
83 29  0
83 30  0
83 31  0
83 21  3
83 22  3
83 25  3
83 24  3
83 23  3
83 32  0
83 27  1
83 28  2
83 26  3
83 33  0
83 34  0
83 35  0
83 36  0
83 37  0
83 40  0
83 38  0
83 39  0
83 43  0
83 41  0
83 42  0
83 44  0
83 45  0
83 46  0
83 47  0
83 48  0
83 49  0
83 50  0
83 51  0
83 52  0
83 53  0
83 54  0
83 55  0
83 56  0
83 57  0
83 58  0
83 59  0
83 60  0
83 61  0
83 62  0
83 63  0
83 66  0
83 65  0
83 67  0
83 68  0
83 69  0
83 64  0
83 70  0
83 73  1
83 72  3
83 74  1
83 71  4
83 75  1
83 76  1
83 78  1
83 77  1
83 79  1
83 80  1
83 81  1
83 82  1
83 83  1
83 85  1
83 87  1
83 84  1
83 86  1
83 88  1
83 89  1
83 91  1
83 90  1
83 92  1
83 93  1
83 94  1
83 95  1
83 96  1
83 97  1
84 0  3
84 1  3
83 98  1
83 99  1
84 2  3
84 3  3
84 4  3
84 5  3
84 6  3
84 7  3
84 8  3
84 11  3
84 13  3
84 16  3
84 14  3
84 9  3
84 12  3
84 10  3
84 15  3
84 17  3
84 18  3
84 20  3
84 19  3
84 27  3
84 22  3
84 23  3
84 26  3
84 24  3
84 25  3
84 21  3
84 29  2
84 28  3
84 32  0
84 31  0
84 35  0
84 30  3
84 34  0
84 33  0
84 37  0
84 38  0
84 39  0
84 36  0
84 40  0
84 41  0
84 42  0
84 45  0
84 46  0
84 47  0
84 43  0
84 48  0
84 44  0
84 49  0
84 51  0
84 50  0
84 52  0
84 53  0
84 55  0
84 57  0
84 58  0
84 56  0
84 54  0
84 61  0
84 62  0
84 60  0
84 63  0
84 59  0
84 64  0
84 65  0
84 67  0
84 68  0
84 66  0
84 70  4
84 71  1
84 74  1
84 73  1
84 69  1
84 75  1
84 72  1
84 77  1
84 76  1
84 79  1
84 78  1
84 80  1
84 81  1
84 83  1
84 82  1
84 86  1
84 84  1
84 85  1
84 87  1
84 88  1
84 89  1
84 90  1
84 91  1
84 92  1
84 93  1
84 94  1
84 95  1
84 96  1
84 97  1
84 98  1
85 0  3
84 99  1
85 1  3
85 2  3
85 3  3
85 4  3
85 5  3
85 6  3
85 7  3
85 8  3
85 9  3
85 10  3
85 11  3
85 12  3
85 14  3
85 13  3
85 15  3
85 16  3
85 17  3
85 21  3
85 18  3
85 19  3
85 20  3
85 22  3
85 23  3
85 24  3
85 25  3
85 26  3
85 27  3
85 33  0
85 32  0
85 34  0
85 28  3
85 36  0
85 37  0
85 35  0
85 38  0
85 39  0
85 29  3
85 30  1
85 31  2
85 40  0
85 41  0
85 42  0
85 43  0
85 44  0
85 45  0
85 46  0
85 47  0
85 48  0
85 51  0
85 50  0
85 49  0
85 52  0
85 53  0
85 54  0
85 55  0
85 56  0
85 57  0
85 58  0
85 59  0
85 60  0
85 61  0
85 62  0
85 63  0
85 64  0
85 65  0
85 66  0
85 67  0
85 68  4
85 69  3
85 70  1
85 71  1
85 72  1
85 74  1
85 73  1
85 76  1
85 75  1
85 78  1
85 79  1
85 77  1
85 81  1
85 80  1
85 82  1
85 83  1
85 84  1
85 85  1
85 86  1
85 87  1
85 88  1
85 89  1
85 90  1
85 91  1
85 92  1
85 94  1
85 96  1
85 93  1
85 97  1
85 98  1
85 95  1
85 99  1
86 0  3
86 3  3
86 1  3
86 2  3
86 4  3
86 5  3
86 6  3
86 8  3
86 9  3
86 7  3
86 10  3
86 11  3
86 12  3
86 13  3
86 14  3
86 15  3
86 16  3
86 17  3
86 18  3
86 19  3
86 20  3
86 22  3
86 23  3
86 21  3
86 24  3
86 25  3
86 26  3
86 27  3
86 34  0
86 35  0
86 36  0
86 28  3
86 37  0
86 38  0
86 39  0
86 30  3
86 32  2
86 29  3
86 31  3
86 40  0
86 41  0
86 33  2
86 42  0
86 43  0
86 44  0
86 45  0
86 46  0
86 47  0
86 50  0
86 48  0
86 49  0
86 51  0
86 52  0
86 53  0
86 54  0
86 56  0
86 55  0
86 57  0
86 58  0
86 59  0
86 60  0
86 61  0
86 64  0
86 62  0
86 65  0
86 63  0
86 66  4
86 67  4
86 69  1
86 68  1
86 70  1
86 72  1
86 71  1
86 73  1
86 74  1
86 76  1
86 75  1
86 77  1
86 78  1
86 80  1
86 81  1
86 82  1
86 84  1
86 79  1
86 85  1
86 86  1
86 83  1
86 87  1
86 88  1
86 89  1
86 90  1
86 92  1
86 91  1
86 94  1
86 93  1
86 96  1
86 95  1
86 98  1
86 97  1
86 99  1
87 0  3
87 1  3
87 2  3
87 3  3
87 5  3
87 4  3
87 7  3
87 8  3
87 6  3
87 9  3
87 10  3
87 11  3
87 12  3
87 13  3
87 14  3
87 15  3
87 16  3
87 18  3
87 19  3
87 17  3
87 20  3
87 21  3
87 22  3
87 23  3
87 24  3
87 25  3
87 26  3
87 27  3
87 36  0
87 37  0
87 28  3
87 29  3
87 30  3
87 31  3
87 32  3
87 38  0
87 33  1
87 34  2
87 35  2
87 41  0
87 40  0
87 39  0
87 43  0
87 42  0
87 44  0
87 45  0
87 46  0
87 47  0
87 48  0
87 49  0
87 50  0
87 52  0
87 53  0
87 54  0
87 51  0
87 56  0
87 55  0
87 59  0
87 57  0
87 60  0
87 58  0
87 61  0
87 62  0
87 63  0
87 65  4
87 66  3
87 68  1
87 64  4
87 70  1
87 67  1
87 71  1
87 69  1
87 72  1
87 73  1
87 74  1
87 75  1
87 76  1
87 77  1
87 79  1
87 78  1
87 80  1
87 81  1
87 83  1
87 82  1
87 84  1
87 86  1
87 85  1
87 87  1
87 88  1
87 89  1
87 90  1
87 91  1
87 93  1
87 92  1
87 95  1
87 94  1
87 96  1
87 98  1
87 97  1
87 99  1
88 0  3
88 2  3
88 1  3
88 3  3
88 4  3
88 7  3
88 6  3
88 5  3
88 9  3
88 8  3
88 10  3
88 11  3
88 12  3
88 13  3
88 14  3
88 15  3
88 16  3
88 18  3
88 17  3
88 19  3
88 20  3
88 23  3
88 21  3
88 22  3
88 24  3
88 25  3
88 26  3
88 27  3
88 28  3
88 30  3
88 29  3
88 31  3
88 33  3
88 38  0
88 35  3
88 32  3
88 39  0
88 34  3
88 40  0
88 41  0
88 42  0
88 36  1
88 43  0
88 37  2
88 44  0
88 45  0
88 46  0
88 48  0
88 47  0
88 49  0
88 50  0
88 51  0
88 52  0
88 54  0
88 53  0
88 55  0
88 57  0
88 58  0
88 56  0
88 60  0
88 61  0
88 59  0
88 62  4
88 64  1
88 63  3
88 66  1
88 67  1
88 65  1
88 68  1
88 70  1
88 73  1
88 69  1
88 72  1
88 71  1
88 74  1
88 75  1
88 76  1
88 77  1
88 78  1
88 79  1
88 81  1
88 80  1
88 82  1
88 84  1
88 85  1
88 83  1
88 86  1
88 88  1
88 87  1
88 89  1
88 90  1
88 91  1
88 93  1
88 92  1
88 94  1
88 97  1
88 95  1
88 96  1
88 98  1
88 99  1
89 0  3
89 1  3
89 2  3
89 3  3
89 4  3
89 5  3
89 6  3
89 7  3
89 8  3
89 9  3
89 11  3
89 10  3
89 12  3
89 13  3
89 14  3
89 18  3
89 17  3
89 15  3
89 16  3
89 19  3
89 21  3
89 20  3
89 22  3
89 23  3
89 24  3
89 25  3
89 26  3
89 27  3
89 28  3
89 29  3
89 30  3
89 31  3
89 32  3
89 33  3
89 34  3
89 35  3
89 42  0
89 36  3
89 37  3
89 38  1
89 43  0
89 44  0
89 39  2
89 40  2
89 45  0
89 46  0
89 48  0
89 47  0
89 41  2
89 49  0
89 50  0
89 51  0
89 52  0
89 53  0
89 54  0
89 55  0
89 56  0
89 57  0
89 58  4
89 59  4
89 60  4
89 61  3
89 62  1
89 63  1
89 64  1
89 65  1
89 67  1
89 66  1
89 68  1
89 69  1
89 70  1
89 72  1
89 71  1
89 74  1
89 73  1
89 75  1
89 76  1
89 78  1
89 77  1
89 79  1
89 80  1
89 81  1
89 85  1
89 83  1
89 82  1
89 84  1
89 86  1
89 87  1
89 88  1
89 89  1
89 90  1
89 92  1
89 91  1
89 93  1
89 94  1
89 95  1
89 97  1
89 96  1
89 99  1
89 98  1
90 0  3
90 1  3
90 2  3
90 4  3
90 3  3
90 5  3
90 6  3
90 8  3
90 7  3
90 9  3
90 10  3
90 11  3
90 13  3
90 15  3
90 12  3
90 14  3
90 16  3
90 17  3
90 18  3
90 19  3
90 21  3
90 20  3
90 22  3
90 23  3
90 24  3
90 25  3
90 26  3
90 27  3
90 28  3
90 29  3
90 30  3
90 31  3
90 32  3
90 33  3
90 34  3
90 35  3
90 37  3
90 36  3
90 38  3
90 39  3
90 41  1
90 40  3
90 49  0
90 42  1
90 50  0
90 43  2
90 44  2
90 46  2
90 45  2
90 47  2
90 48  4
90 52  4
90 51  2
90 53  4
90 54  4
90 55  4
90 56  4
90 57  3
90 58  3
90 59  1
90 60  1
90 61  1
90 62  1
90 63  1
90 64  1
90 65  1
90 66  1
90 67  1
90 69  1
90 70  1
90 68  1
90 71  1
90 72  1
90 74  1
90 73  1
90 75  1
90 76  1
90 78  1
90 77  1
90 79  1
90 80  1
90 81  1
90 83  1
90 86  1
90 85  1
90 84  1
90 82  1
90 87  1
90 89  1
90 91  1
90 90  1
90 93  1
90 92  1
90 88  1
90 94  1
90 95  1
90 96  1
90 99  1
91 0  3
90 98  1
90 97  1
91 1  3
91 3  3
91 4  3
91 6  3
91 2  3
91 8  3
91 7  3
91 5  3
91 9  3
91 10  3
91 13  3
91 11  3
91 12  3
91 14  3
91 15  3
91 16  3
91 18  3
91 19  3
91 17  3
91 20  3
91 21  3
91 22  3
91 23  3
91 24  3
91 25  3
91 27  3
91 26  3
91 28  3
91 29  3
91 30  3
91 31  3
91 33  3
91 32  3
91 34  3
91 35  3
91 36  3
91 38  3
91 37  3
91 39  3
91 40  3
91 41  3
91 42  3
91 43  3
91 45  3
91 44  3
91 47  3
91 46  3
91 49  1
91 48  1
91 50  3
91 52  1
91 51  3
91 53  1
91 54  1
91 55  1
91 56  1
91 57  1
91 58  1
91 59  1
91 60  1
91 63  1
91 62  1
91 61  1
91 65  1
91 64  1
91 67  1
91 66  1
91 68  1
91 69  1
91 70  1
91 71  1
91 72  1
91 74  1
91 75  1
91 73  1
91 77  1
91 76  1
91 78  1
91 79  1
91 80  1
91 81  1
91 82  1
91 83  1
91 84  1
91 85  1
91 87  1
91 86  1
91 88  1
91 89  1
91 91  1
91 90  1
91 93  1
91 92  1
91 94  1
91 95  1
91 96  1
