   2.79375000000000000000000000000000015         3.13599075128571254785472022676606767E-0002
   2.80312500000000000000000000000000008         3.15679656986620312016744803727153994E-0002
   2.81250000000000000000000000000000000         3.17766841761553139378728990990391758E-0002
   2.82187499999999999999999999999999992         3.19860625845566768221741664987472586E-0002
   2.83124999999999999999999999999999985         3.21961005620085669484236545997192268E-0002
   2.84062500000000000000000000000000015         3.24067977455774371962979105507491007E-0002
   2.85000000000000000000000000000000008         3.26181537712550120174764876419965982E-0002
   2.85937500000000000000000000000000000         3.28301682739595571775918953125284072E-0002
   2.86874999999999999999999999999999992         3.30428408875371534505559090394334444E-0002
   2.87812499999999999999999999999999985         3.32561712447629742618348236335012999E-0002
   2.88750000000000000000000000000000015         3.34701589773425672772204772713514069E-0002
   2.89687500000000000000000000000000008         3.36848037159131399336180189047940571E-0002
   2.90625000000000000000000000000000000         3.39001050900448489083454388417024478E-0002
   2.91562499999999999999999999999999992         3.41160627282420935234138316303906504E-0002
   2.92499999999999999999999999999999985         3.43326762579448130812312122480353399E-0002
   2.93437500000000000000000000000000015         3.45499453055297881281464613446459343E-0002
   2.94375000000000000000000000000000008         3.47678694963119456422236332840589389E-0002
   2.95312500000000000000000000000000000         3.49864484545456681416104223139602043E-0002
   2.96249999999999999999999999999999992         3.52056818034261067098380477545434968E-0002
   2.97187499999999999999999999999999985         3.54255691650904979343631889915733343E-0002
   2.98125000000000000000000000000000015         3.56461101606194847546358756707626171E-0002
   2.99062500000000000000000000000000008         3.58673044100384412159504181978715419E-0002
   3.00000000000000000000000000000000000         3.60891515323188011253095488390880585E-0002
   3.00937499999999999999999999999999992         3.63116511453793906055049347802893454E-0002
   3.01874999999999999999999999999999985         3.65348028660877645435901218378546921E-0002
   3.02812500000000000000000000000000015         3.67586063102615469298947715188527594E-0002
   3.03750000000000000000000000000000008         3.69830610926697750837017652106106917E-0002
   3.04687500000000000000000000000000000         3.72081668270342477616813678497258021E-0002
   3.05624999999999999999999999999999992         3.74339231260308771451491698942176153E-0002
   3.06562499999999999999999999999999985         3.76603296012910447021869612203243677E-0002
   3.07500000000000000000000000000000015         3.78873858634029609206380341128644916E-0002
   3.08437500000000000000000000000000008         3.81150915219130289079606652454023189E-0002
   3.09375000000000000000000000000000000         3.83434461853272118538956888888058584E-0002
   3.10312499999999999999999999999999992         3.85724494611124043518761459841182239E-0002
   3.11249999999999999999999999999999985         3.88021009556978075750789766127555983E-0002
   3.12187500000000000000000000000000015         3.90324002744763083029906172434690111E-0002
   3.13125000000000000000000000000000008         3.92633470218058617943301693856356435E-0002
   3.14062500000000000000000000000000000         3.94949408010108785021455233914308110E-0002
   3.14999999999999999999999999999999992         3.97271812143836146268694505891966219E-0002
   3.15937499999999999999999999999999985         3.99600678631855665030942191655512589E-0002
   3.16875000000000000000000000000000015         4.01936003476488688157947447179013324E-0002
   3.17812500000000000000000000000000008         4.04277782669776966417016556501934087E-0002
   3.18750000000000000000000000000000000         4.06626012193496713114969370658547654E-0002
   3.19687499999999999999999999999999992         4.08980688019172700884760150105222013E-0002
   3.20624999999999999999999999999999985         4.11341806108092396592912563256340483E-0002
   3.21562500000000000000000000000000015         4.13709362411320134323628884892380473E-0002
   3.22500000000000000000000000000000008         4.16083352869711326395142891440929133E-0002
   3.23437500000000000000000000000000000         4.18463773413926712363594570516164093E-0002
   3.24374999999999999999999999999999992         4.20850619964446645969412554744020241E-0002
   3.25312499999999999999999999999999985         4.23243888431585419980897159954669450E-0002
   3.26250000000000000000000000000000015         4.25643574715505628889403060492942100E-0002
   3.27187500000000000000000000000000008         4.28049674706232569410225974928847181E-0002
   3.28125000000000000000000000000000000         4.30462184283668678743002269138186588E-0002
   3.29062499999999999999999999999999992         4.32881099317608010545134115906902916E-0002
   3.29999999999999999999999999999999985         4.35306415667750748571455786277352347E-0002
   3.30937500000000000000000000000000015         4.37738129183717757933058793230638468E-0002
   3.31875000000000000000000000000000008         4.40176235705065173927894968462275859E-0002
   3.32812500000000000000000000000000000         4.42620731061299028395477133479663877E-0002
   3.33749999999999999999999999999999992         4.45071611071889913547696832595003330E-0002
   3.34687499999999999999999999999999985         4.47528871546287683227477633217058149E-0002
   3.35625000000000000000000000000000015         4.49992508283936191546680773814854192E-0002
   3.36562500000000000000000000000000008         4.52462517074288068854377457735827993E-0002
   3.37500000000000000000000000000000000         4.54938893696819534986298857454211110E-0002
   3.38437499999999999999999999999999992         4.57421633921045249745970914590831867E-0002
   3.39374999999999999999999999999999985         4.59910733506533200567736302015320602E-0002
   3.40312500000000000000000000000000015         4.62406188202919627311560461391994446E-0002
   3.41250000000000000000000000000000008         4.64907993749923984139212448581218789E-0002
   3.42187500000000000000000000000000000         4.67416145877363938421104416322019941E-0002
   3.43124999999999999999999999999999992         4.69930640305170406622765944605662492E-0002
   3.44062499999999999999999999999999985         4.72451472743402627119621100153472351E-0002
   3.45000000000000000000000000000000015         4.74978638892263269888427073527962547E-0002
   3.45937500000000000000000000000000008         4.77512134442113583023423511769672910E-0002
